23/09/2022 16:47:06	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	6DC110F7E3B4FCE1
23/09/2022 16:47:07	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	BBFA2F807A8101D1
23/09/2022 16:47:13	INFO	67305985	SCUE	Identificação do Modelo de Urna: UE2010	AC5FB94DEDA8A851
23/09/2022 16:47:24	INFO	67305985	SCUE	Data e hora solicitadas	F5B417C3233470B3
23/09/2022 16:47:32	INFO	67305985	SCUE	Data e hora que foi digitada pelo operador: 23/09/2022 - 16:48:00	9C6E7133195FA877
23/09/2022 16:47:33	INFO	67305985	SCUE	Seção informada pelo operador: 0000 - Urna de contingência	72E73FD84CBE21CA
23/09/2022 16:47:38	INFO	67305985	SCUE	Início do particionamento da MI	F698269CD81C08AA
23/09/2022 16:47:40	INFO	67305985	SCUE	Particionamento realizado com sucesso	5F3E3F6711CB497D
23/09/2022 16:47:41	INFO	67305985	SCUE	Início da formatação	F91C2BCADBB355A7
23/09/2022 16:47:56	INFO	67305985	SCUE	Formatação realizada com sucesso	001EC3D8AD01F5CE
23/09/2022 16:47:57	INFO	67305985	SCUE	Resultado da verificação da mídia interna: NORMAL	B664A34ABD95DBFD
23/09/2022 16:47:57	INFO	67305985	SCUE	Início da montagem dos dados	79B8F508CED26EDB
23/09/2022 16:47:57	INFO	67305985	SCUE	Montagem realizada com sucesso	FF5B978800297C63
23/09/2022 16:48:01	INFO	67305985	SCUE	Identificação de assinatura do arquivo UENUX CFG	5D7DA294C9F8F585
23/09/2022 16:49:07	INFO	67305985	SCUE	Estrutura da mídia criada	83F36EC98B484F0A
23/09/2022 16:49:34	INFO	67305985	SCUE	Data e hora atualizada	33EC090417FB666B
23/09/2022 16:49:38	INFO	67305985	SCUE	Identificador da mídia de carga: 8EEBEB5D	8E1B3DE11CFC61D8
23/09/2022 16:49:38	INFO	67305985	SCUE	Mídia de carga gerada pelo computador: RALWGER16	A73599945A7D58BD
23/09/2022 16:49:39	INFO	67305985	SCUE	Data e hora da geração da mídia de carga: 17/09/2022 13:03:34	DFC21792E05E3C04
23/09/2022 16:49:39	INFO	67305985	SCUE	Mídia de carga gerada pelo usuário: 006529661767	19E92695AB7AC16F
23/09/2022 16:49:39	INFO	67305985	SCUE	Município: 27057	D6146F93143A70D2
23/09/2022 16:49:39	INFO	67305985	SCUE	Zona Eleitoral: 0055	A9FA1F5EF511C389
23/09/2022 16:49:39	INFO	67305985	SCUE	Local de Votação: 0000	79D48F0F2C22B454
23/09/2022 16:49:39	INFO	67305985	SCUE	Seção Eleitoral: 0000	EA9B58D2803E55B2
23/09/2022 16:50:00	INFO	67305985	SCUE	Imprimindo extrato de carga	4A40F5DBA04B502F
23/09/2022 16:50:05	INFO	67305985	SCUE	Confirmação do extrato de carga	6730642569316A8F
23/09/2022 16:50:05	INFO	67305985	LOGD	Iniciando cópia de Log da ME para MI	CCC71535CE7120DA
23/09/2022 16:50:05	INFO	67305985	LOGD	Cópia de Log da ME para MI realizada com sucesso.	7B5226B0F6129DF6
23/09/2022 16:50:05	INFO	67305985	SCUE	Código de carga 666.956.669.574.378.722.335.374 gravado na tabela de correspondência	1EF2C1E424474D25
23/09/2022 16:50:06	INFO	67305985	SCUE	Identificação de assinatura do arquivo Tab. Corresp.	6E393DD0E15F6C21
23/09/2022 16:50:06	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG Geral MI	3E834404DA72B2A5
23/09/2022 16:50:06	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG GAP 1 MI	4CF77CB436ABA05C
23/09/2022 16:50:06	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG VOTA MI	6D7CE780E789C820
23/09/2022 16:50:07	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG SA MI	F27DBED11EB53CE3
23/09/2022 16:50:07	INFO	67305985	SCUE	Identificação de assinatura das chaves do QR code	948A4D938BB28EA7
23/09/2022 16:50:08	INFO	67305985	SCUE	Urna carregada com sucesso	189D2016DE64FA33
23/09/2022 16:50:08	INFO	67305985	SCUE	Finalização de aplicativo	F4173275AC1F8B52
23/09/2022 16:50:08	INFO	67305985	SCUE	Desligando a urna	F2B6A4B4F4548EAB
23/09/2022 16:50:08	INFO	67305985	LOGD	Fechando o arquivo de Log	B6F0D21D7A5F11E7
23/09/2022 16:53:00	INFO	67305985	LOGD	Início das operações do logd	38D0D4205133C6AF
23/09/2022 16:53:00	INFO	67305985	LOGD	Urna ligada em 23/09/2022 às 16:52:11	49EF976EF5BDC653
23/09/2022 16:53:38	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	A9685354652150C5
23/09/2022 16:53:40	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	6610817D3E3AA585
23/09/2022 16:53:40	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	6CC356589DFDD33C
23/09/2022 16:53:40	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	E72E0230DA8382F5
23/09/2022 16:53:40	INFO	67305985	LOGD	Log interno da urna reserva válido com sucesso	D907AB7EC7805E46
23/09/2022 16:53:40	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	621443C219B627EB
23/09/2022 16:53:40	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	6CBFC33E6EE17A25
23/09/2022 16:53:44	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	62BFEB66F5FA8A08
23/09/2022 16:53:46	INFO	67305985	GAP	Turno da UE: 1º turno	345B9C03F05B22A6
23/09/2022 16:53:48	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	12FF0E402966DBC4
23/09/2022 16:53:50	INFO	67305985	GAP	Fase da UE: Oficial	AA04C94E3315633C
23/09/2022 16:53:52	INFO	67305985	GAP	Modo de carga da UE - Urna de contingência	C6B1EE358B9B2B67
23/09/2022 16:53:52	INFO	67305985	GAP	Município: 27057	9228F510F2D773EF
23/09/2022 16:53:52	INFO	67305985	GAP	Zona Eleitoral: 0055	7EAEDDDD18F4E28C
23/09/2022 16:53:52	INFO	67305985	GAP	Seção Eleitoral: 0000	E6E4F8A16089AED1
23/09/2022 16:54:01	ALERTA	67305985	GAP	Urna não testada	560D080471CC887C
23/09/2022 16:54:01	INFO	67305985	GAP	Urna operando com rede elétrica	7AEB22D22863AA1E
23/09/2022 16:54:01	INFO	67305985	GAP	Bateria interna com carga plena	27FF4E85982C3555
23/09/2022 16:54:01	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - SISTEMA DE AUTOTESTE	7E75D76B4C620B9B
23/09/2022 16:54:01	INFO	67305985	GAP	Finalização de aplicativo	823069CF01B0B9D9
23/09/2022 16:54:13	INFO	67305985	ATUE	Iniciando aplicação - Oficial - 1º turno	974DBFB7816722E8
23/09/2022 16:54:13	INFO	67305985	ATUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	89A8C488746B565A
23/09/2022 16:54:13	INFO	67305985	ATUE	Identificação do Modelo de Urna: UE2010	BC686D0427B98244
23/09/2022 16:54:13	INFO	67305985	ATUE	Montando lista de testes	A1007EF0C2FA0A7F
23/09/2022 16:54:13	INFO	67305985	ATUE	Início dos testes	8C14A990F65A099E
23/09/2022 16:54:13	INFO	67305985	ATUE	Início do teste CPU	132E507D30B55CD8
23/09/2022 16:54:16	INFO	67305985	ATUE	Fim do teste CPU - SUCESSO	DB4872EAECAE7446
23/09/2022 16:54:16	INFO	67305985	ATUE	Início do teste Memória	450736B8AF854A0C
23/09/2022 16:54:38	INFO	67305985	ATUE	Fim do teste Memória - SUCESSO	C1976B1E1D2702EA
23/09/2022 16:54:38	INFO	67305985	ATUE	Início do teste Firmware	CA26AE922CC7338E
23/09/2022 16:54:39	INFO	67305985	ATUE	Fim do teste Firmware - SUCESSO	6326D82CAEC6F517
23/09/2022 16:54:39	INFO	67305985	ATUE	Início do teste Mídia Interna	0558932593E4BF1B
23/09/2022 16:54:45	INFO	67305985	ATUE	Fim do teste Mídia Interna - SUCESSO	F05F62971775AD82
23/09/2022 16:54:45	INFO	67305985	ATUE	Início do teste Mídia Externa	EE81F676EEBC0941
23/09/2022 16:54:54	INFO	67305985	ATUE	Fim do teste Mídia Externa - SUCESSO	5287DD2BDA12B704
23/09/2022 16:54:54	INFO	67305985	ATUE	Início do teste Mídia de Res.	0B4DCDB6906FD82B
23/09/2022 16:55:07	INFO	67305985	ATUE	Fim do teste Mídia de Res. - SUCESSO	53F11DB4950EDAC6
23/09/2022 16:55:08	INFO	67305985	ATUE	Início do teste MSD	7CAB0ED7708882E5
23/09/2022 16:55:41	INFO	67305985	ATUE	Fim do teste MSD - SUCESSO	9FD36A94CA2E2751
23/09/2022 16:55:41	INFO	67305985	ATUE	Início do teste Vídeo	BF3029F9DAFC7A3A
23/09/2022 16:55:44	INFO	67305985	ATUE	Fim do teste Vídeo - SUCESSO	F32AEB573A9C1B7B
23/09/2022 16:55:45	INFO	67305985	ATUE	Início do teste Teclado	45DC5E9A937F6A11
23/09/2022 16:55:46	INFO	67305985	ATUE	Tecla pressionada: 3	AC4C8D1E6B241846
23/09/2022 16:55:47	INFO	67305985	ATUE	Tecla pressionada: 1	C727BF8B4EF0AC0E
23/09/2022 16:55:48	INFO	67305985	ATUE	Tecla pressionada: 0	E8ADB9DAF7500662
23/09/2022 16:55:49	INFO	67305985	ATUE	Tecla pressionada: 9	AFF45E1799F591DF
23/09/2022 16:55:50	INFO	67305985	ATUE	Tecla pressionada: 6	00C000A168BABD92
23/09/2022 16:55:51	INFO	67305985	ATUE	Tecla pressionada: 4	E2D3CE51A2626CD9
23/09/2022 16:55:51	INFO	67305985	ATUE	Tecla pressionada: 5	C9ADC40BCAA84E0F
23/09/2022 16:55:52	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	2FCD29CC1E158D4A
23/09/2022 16:55:53	INFO	67305985	ATUE	Tecla pressionada: BRANCO	0B94F7264E233C1E
23/09/2022 16:55:54	INFO	67305985	ATUE	Tecla pressionada: 7	B663D44ACF99C8E0
23/09/2022 16:55:55	INFO	67305985	ATUE	Tecla pressionada: 2	7B28C2501A913805
23/09/2022 16:55:56	INFO	67305985	ATUE	Tecla pressionada: 8	0B723164DF7C9447
23/09/2022 16:55:57	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	1DE0B94E8F8E6818
23/09/2022 16:55:57	INFO	67305985	ATUE	Fim do teste Teclado - SUCESSO	A896CFD1307F543D
23/09/2022 16:55:57	INFO	67305985	ATUE	Início do teste Alto-falante	4166C68F658594CE
23/09/2022 16:56:01	INFO	67305985	ATUE	Fim do teste Alto-falante - SUCESSO	B79E6F8A3BA73FB6
23/09/2022 16:56:01	INFO	67305985	ATUE	Início do teste Áudio	EACD2C2D1A94E9ED
23/09/2022 16:56:02	INFO	67305985	ATUE	Fim do teste Áudio - SUCESSO	F56C2CA09BD332A1
23/09/2022 16:56:02	INFO	67305985	ATUE	Início do teste Sensor da Fonte	429F4D86C09F780C
23/09/2022 16:56:03	INFO	67305985	ATUE	Operando com a rede elétrica	D011E02AC4DCAF9C
23/09/2022 16:56:07	INFO	67305985	ATUE	Operando com a bateria interna	71963E57EFE95AB9
23/09/2022 16:56:09	INFO	67305985	ATUE	Fim do teste Sensor da Fonte - SUCESSO	2AD39B3FB6B4A20A
23/09/2022 16:56:09	INFO	67305985	ATUE	Início do teste Sensor da Chave	77B98ADF836D07FC
23/09/2022 16:56:09	INFO	67305985	ATUE	Chave ligada	25663437803A3844
23/09/2022 16:56:10	INFO	67305985	ATUE	Chave desligada	DAC871B0BAD17F38
23/09/2022 16:56:10	INFO	67305985	ATUE	Chave ligada	CBD5BDFF47740D27
23/09/2022 16:56:11	INFO	67305985	ATUE	Fim do teste Sensor da Chave - SUCESSO	E9ED154284B0394C
23/09/2022 16:56:11	INFO	67305985	ATUE	Início do teste Teclado MT	966750B580A996E6
23/09/2022 16:56:12	INFO	67305985	ATUE	Tecla pressionada: 2	DCA6E8A281915B0B
23/09/2022 16:56:12	INFO	67305985	ATUE	Falha do teste: Tecla esperada 1. Tecla pressionada 2	874371C7538D4DA3
23/09/2022 16:56:17	INFO	67305985	ATUE	Operador escolheu a opção de reiniciar o ciclo de teste	2DCF5DCACED989DF
23/09/2022 16:56:17	INFO	67305985	ATUE	Ciclo de teste reiniciado	204733ACC81EB317
23/09/2022 16:56:17	INFO	67305985	ATUE	Teste Teclado MT	3207256419A3333A
23/09/2022 16:56:19	INFO	67305985	ATUE	Tecla pressionada: 1	5B1EA7AA7E08F679
23/09/2022 16:56:19	INFO	67305985	ATUE	Tecla pressionada: 2	A54E7A6A1B110A5E
23/09/2022 16:56:19	INFO	67305985	ATUE	Tecla pressionada: 3	CD891ED80DDD9186
23/09/2022 16:56:20	INFO	67305985	ATUE	Tecla pressionada: 4	4F4D40170D865F44
23/09/2022 16:56:20	INFO	67305985	ATUE	Tecla pressionada: 5	8F20E17B0A20D757
23/09/2022 16:56:20	INFO	67305985	ATUE	Tecla pressionada: 6	1709047DD7BD02A6
23/09/2022 16:56:21	INFO	67305985	ATUE	Tecla pressionada: 7	B59C4EFB72B9AC18
23/09/2022 16:56:21	INFO	67305985	ATUE	Tecla pressionada: 8	F5C7BD6AB79D45E0
23/09/2022 16:56:21	INFO	67305985	ATUE	Tecla pressionada: 9	1286130053DB9326
23/09/2022 16:56:22	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	D0CA79BD4863A184
23/09/2022 16:56:22	INFO	67305985	ATUE	Tecla pressionada: 0	ECF935385A5AAC3D
23/09/2022 16:56:22	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	54540E1D8C1B8CAC
23/09/2022 16:56:22	INFO	67305985	ATUE	Fim do teste Teclado MT - SUCESSO	88820322A0F92155
23/09/2022 16:56:23	INFO	67305985	ATUE	Início do teste Led MT	6C4D98A988270770
23/09/2022 16:56:25	INFO	67305985	ATUE	Fim do teste Led MT - SUCESSO	44A1CB3F7235978A
23/09/2022 16:56:25	INFO	67305985	ATUE	Início do teste Led Segurança	02AF70906CC3B049
23/09/2022 16:56:32	INFO	67305985	ATUE	Fim do teste Led Segurança - SUCESSO	E4D9D9082056BBCB
23/09/2022 16:56:32	INFO	67305985	ATUE	Início do teste Bipe MT	DFD4BFF1FA8544E5
23/09/2022 16:56:33	INFO	67305985	ATUE	Fim do teste Bipe MT - SUCESSO	4BC7854B44AC68D6
23/09/2022 16:56:33	INFO	67305985	ATUE	Início do teste LCD MT	C9E0D47FFC6E8036
23/09/2022 16:56:34	INFO	67305985	ATUE	Fim do teste LCD MT - SUCESSO	C6AE4A50E2EAA49C
23/09/2022 16:56:35	INFO	67305985	ATUE	Início do teste Bio. Firmware	DA7A6DC0E2EA076A
23/09/2022 16:56:35	INFO	67305985	ATUE	Fim do teste Bio. Firmware - SUCESSO	6B20C727A8A35BF1
23/09/2022 16:56:35	INFO	67305985	ATUE	Início do teste Biometria	1A0D86732C2DA100
23/09/2022 16:56:50	INFO	67305985	ATUE	Fim do teste Biometria - SUCESSO	60FE9E2827EBFC3B
23/09/2022 16:56:50	INFO	67305985	ATUE	Início do teste Imp. Interna	99597046C20C1E2B
23/09/2022 16:57:08	INFO	67305985	ATUE	Fim do teste Imp. Interna - SUCESSO	C3F3A558667516D4
23/09/2022 16:57:08	INFO	67305985	ATUE	Urna testada com sucesso	CB153D3C037B7422
23/09/2022 16:57:24	INFO	67305985	ATUE	Imprimindo comprovante de carga	BEDCBFCF5CDB3A83
23/09/2022 16:57:25	INFO	67305985	ATUE	Identifica que a Urna está testada	74E886667E17CDD5
23/09/2022 16:57:28	INFO	67305985	ATUE	Finalização de aplicativo	4AE8379151FB1309
23/09/2022 16:57:28	INFO	67305985	ATUE	Urna desligada a pedido do aplicativo	03C411D79DF47E19
23/09/2022 16:57:28	INFO	67305985	LOGD	Fechando o arquivo de Log	DF26FB1E8667526C
28/09/2022 12:54:29	INFO	67305985	LOGD	Início das operações do logd	4B66C8DF5CDDEAE8
28/09/2022 12:54:29	INFO	67305985	LOGD	Urna ligada em 28/09/2022 às 12:53:41	1ACC6D3D9912BCDF
28/09/2022 12:55:07	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	C4E075B0F884F41D
28/09/2022 12:55:08	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	B978EBB135655DE0
28/09/2022 12:55:08	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	CC5C54501A070CF7
28/09/2022 12:55:12	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	AA1364809AC4B858
28/09/2022 12:55:14	INFO	67305985	GAP	Turno da UE: 1º turno	1F1BA8637526E4B8
28/09/2022 12:55:16	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2010	04D53B11C7576674
