23/09/2022 11:05:57	INFO	67305985	LOGD	Urna ligada em 23/09/2022 às 11:05:12	5264AA57766298A2
23/09/2022 11:06:35	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	BFE14AA520C11AC4
23/09/2022 11:06:38	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	D84D8A761566A5AD
23/09/2022 11:06:38	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	24F720E61F1063A3
23/09/2022 11:06:38	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2013	F0C3F3E83EE0C3C9
23/09/2022 11:06:38	INFO	67305985	LOGD	Log interno da urna reserva válido com sucesso	A2ED9C3B38FAF6C8
23/09/2022 11:06:38	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	155932F2A8E3C7CE
23/09/2022 11:06:38	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	0DE6EE7901EFCB40
23/09/2022 11:06:42	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	5CB643E40A0E6B1A
23/09/2022 11:06:44	INFO	67305985	GAP	Turno da UE: 1º turno	24F0DD5B3F2C2A98
23/09/2022 11:06:46	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2013	D2DC08C4B9913C0C
23/09/2022 11:06:48	INFO	67305985	GAP	Fase da UE: Oficial	038A5FC173B0B7D9
23/09/2022 11:06:50	INFO	67305985	GAP	Modo de carga da UE - Urna de contingência	2168A73AF423A3C1
23/09/2022 11:06:50	INFO	67305985	GAP	Município: 27057	D51D484461118CFC
23/09/2022 11:06:50	INFO	67305985	GAP	Zona Eleitoral: 0055	381BB2B9FA350AE5
23/09/2022 11:06:50	INFO	67305985	GAP	Seção Eleitoral: 0000	C8EFFBD5446796C8
23/09/2022 11:06:59	ALERTA	67305985	GAP	Urna não testada	47CD1A7AA6B09D07
23/09/2022 11:06:59	INFO	67305985	GAP	Urna operando com rede elétrica	2091C39A1B13AE57
23/09/2022 11:06:59	INFO	67305985	GAP	Bateria interna com carga parcial	C857293F0B74D5B5
23/09/2022 11:06:59	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - SISTEMA DE AUTOTESTE	33731B9AA6EDECBE
23/09/2022 11:06:59	INFO	67305985	GAP	Finalização de aplicativo	F8E08EDB6137A16F
23/09/2022 11:07:11	INFO	67305985	ATUE	Iniciando aplicação - Oficial - 1º turno	D079F6ADF6015EF8
23/09/2022 11:07:11	INFO	67305985	ATUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	5D55018DDFBBA52F
23/09/2022 11:07:11	INFO	67305985	ATUE	Identificação do Modelo de Urna: UE2013	3E292A0C578DFC43
23/09/2022 11:07:11	INFO	67305985	ATUE	Montando lista de testes	2A1F444B698CCFAF
23/09/2022 11:07:11	INFO	67305985	ATUE	Início dos testes	4D12A3591F2EAA94
23/09/2022 11:07:11	INFO	67305985	ATUE	Início do teste CPU	9A66233B00561D33
23/09/2022 11:07:13	INFO	67305985	ATUE	Fim do teste CPU - SUCESSO	5E055EC1A2749D11
23/09/2022 11:07:14	INFO	67305985	ATUE	Início do teste Memória	1537AF33BCC3F89A
23/09/2022 11:07:36	INFO	67305985	ATUE	Fim do teste Memória - SUCESSO	7785D1A8C7829C0A
23/09/2022 11:07:36	INFO	67305985	ATUE	Início do teste Firmware	0C041B597C836D60
23/09/2022 11:07:36	INFO	67305985	ATUE	Fim do teste Firmware - SUCESSO	A582500CA2B95DBB
23/09/2022 11:07:37	INFO	67305985	ATUE	Início do teste Mídia Interna	205CBD1401A7FE72
23/09/2022 11:07:44	INFO	67305985	ATUE	Fim do teste Mídia Interna - SUCESSO	F1F756D897B462D2
23/09/2022 11:07:44	INFO	67305985	ATUE	Início do teste Mídia Externa	BACD92CB15B3BBED
23/09/2022 11:07:53	INFO	67305985	ATUE	Fim do teste Mídia Externa - SUCESSO	EB8CD7301A5F52B8
23/09/2022 11:07:54	INFO	67305985	ATUE	Início do teste Mídia de Res.	99A4E1F7FB277D4A
23/09/2022 11:08:06	INFO	67305985	ATUE	Fim do teste Mídia de Res. - SUCESSO	4719F47409775D55
23/09/2022 11:08:07	INFO	67305985	ATUE	Início do teste MSD	52266A9593E08641
23/09/2022 11:08:40	INFO	67305985	ATUE	Fim do teste MSD - SUCESSO	AA6347CDB7F01839
23/09/2022 11:08:40	INFO	67305985	ATUE	Início do teste Vídeo	D30B94C87D6708D9
23/09/2022 11:09:02	INFO	67305985	ATUE	Fim do teste Vídeo - SUCESSO	AB2D413DB983C170
23/09/2022 11:09:02	INFO	67305985	ATUE	Início do teste Teclado	0F67218E68981AFB
23/09/2022 11:09:04	INFO	67305985	ATUE	Tecla pressionada: 2	85EB279F93B2C18A
23/09/2022 11:09:05	INFO	67305985	ATUE	Tecla pressionada: 4	65246CEFE6447D10
23/09/2022 11:09:06	INFO	67305985	ATUE	Tecla pressionada: 6	FE74F03951826AEC
23/09/2022 11:09:07	INFO	67305985	ATUE	Tecla pressionada: 8	D9644FDDD67D23A6
23/09/2022 11:09:07	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	D12C5FF3A46A62CC
23/09/2022 11:09:08	INFO	67305985	ATUE	Tecla pressionada: 7	4327BC6E3D9D5F24
23/09/2022 11:09:09	INFO	67305985	ATUE	Tecla pressionada: 3	53F3F0597751D3AA
23/09/2022 11:09:10	INFO	67305985	ATUE	Tecla pressionada: BRANCO	D8AC916128C51E9A
23/09/2022 11:09:11	INFO	67305985	ATUE	Tecla pressionada: 0	0B4415DDED6AA715
23/09/2022 11:09:12	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	4660E21B2F1C6E6B
23/09/2022 11:09:12	INFO	67305985	ATUE	Tecla pressionada: 9	F9916B873EB112E4
23/09/2022 11:09:13	INFO	67305985	ATUE	Tecla pressionada: 1	59EB5866F15AC720
23/09/2022 11:09:14	INFO	67305985	ATUE	Tecla pressionada: 5	208D203D11825969
23/09/2022 11:09:14	INFO	67305985	ATUE	Fim do teste Teclado - SUCESSO	98C5ADD6285FCD4D
23/09/2022 11:09:14	INFO	67305985	ATUE	Início do teste Alto-falante	B0797E8E63940EC0
23/09/2022 11:09:16	INFO	67305985	ATUE	Fim do teste Alto-falante - SUCESSO	06B33124F4FB3FA7
23/09/2022 11:09:16	INFO	67305985	ATUE	Início do teste Áudio	A7378CFC2B100535
23/09/2022 11:09:17	INFO	67305985	ATUE	Fim do teste Áudio - SUCESSO	6A2FCFCF5B7D5618
23/09/2022 11:09:18	INFO	67305985	ATUE	Início do teste Sensor da Fonte	7F6B208D3DF826CF
23/09/2022 11:09:18	INFO	67305985	ATUE	Operando com a rede elétrica	0A151C03C87E8BC7
23/09/2022 11:10:49	INFO	67305985	LOGD	Início das operações do logd	5F3312D98900E00E
23/09/2022 11:10:49	INFO	67305985	LOGD	Urna ligada em 23/09/2022 às 11:10:00	149E2DA290E790CF
23/09/2022 11:11:26	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	66911840502A5FBC
23/09/2022 11:11:28	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	261ABCD651E3601D
23/09/2022 11:11:28	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	8EC70029238B2ED7
23/09/2022 11:11:28	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2013	EB8A22B5CD393582
23/09/2022 11:11:28	INFO	67305985	LOGD	Log interno da urna reserva válido com sucesso	EE466AF52BAD1410
23/09/2022 11:11:28	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	BBF8D033E19C1E9A
23/09/2022 11:11:28	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	EC2B4B3574FDB157
23/09/2022 11:11:32	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	50D3F7DE41FFDAF4
23/09/2022 11:11:34	INFO	67305985	GAP	Turno da UE: 1º turno	42407F9537E8A033
23/09/2022 11:11:36	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2013	3707B8C68C5F314E
23/09/2022 11:11:38	INFO	67305985	GAP	Fase da UE: Oficial	8AEBDEC2CA70826F
23/09/2022 11:11:40	INFO	67305985	GAP	Modo de carga da UE - Urna de contingência	361017EAABF2598A
23/09/2022 11:11:40	INFO	67305985	GAP	Município: 27057	185167AA6B1F0872
23/09/2022 11:11:40	INFO	67305985	GAP	Zona Eleitoral: 0055	A56DC9A06C192540
23/09/2022 11:11:40	INFO	67305985	GAP	Seção Eleitoral: 0000	99D1432168A20AAF
23/09/2022 11:11:49	ALERTA	67305985	GAP	Urna não testada	56A818804FA63BC7
23/09/2022 11:11:49	INFO	67305985	GAP	Urna operando com rede elétrica	C8F14816C465E774
23/09/2022 11:11:49	INFO	67305985	GAP	Bateria interna com carga parcial	AC548279D1E56DD4
23/09/2022 11:11:49	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - SISTEMA DE AUTOTESTE	5CB2F7F9FFF6C7BD
23/09/2022 11:11:49	INFO	67305985	GAP	Finalização de aplicativo	7691E8489962FF9D
23/09/2022 11:12:01	INFO	67305985	ATUE	Iniciando aplicação - Oficial - 1º turno	5705B82D88BA86B3
23/09/2022 11:12:01	INFO	67305985	ATUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	BAFAB22CED09EFF4
23/09/2022 11:12:01	INFO	67305985	ATUE	Identificação do Modelo de Urna: UE2013	696FAE04E9F22EE1
23/09/2022 11:12:01	INFO	67305985	ATUE	Montando lista de testes	B956FB0FBDD2FD58
23/09/2022 11:12:01	INFO	67305985	ATUE	Início dos testes	BFFECC185FB56556
23/09/2022 11:12:01	INFO	67305985	ATUE	Início do teste CPU	20A1E3CBF4B10461
23/09/2022 11:12:03	INFO	67305985	ATUE	Fim do teste CPU - SUCESSO	0105256E2AB5462B
23/09/2022 11:12:04	INFO	67305985	ATUE	Início do teste Memória	3BDC49A08A20BA9C
23/09/2022 11:12:26	INFO	67305985	ATUE	Fim do teste Memória - SUCESSO	655654040ED8DAD5
23/09/2022 11:12:26	INFO	67305985	ATUE	Início do teste Firmware	5F80A2ADC26E97B1
23/09/2022 11:12:27	INFO	67305985	ATUE	Fim do teste Firmware - SUCESSO	681B1698811429F7
23/09/2022 11:12:27	INFO	67305985	ATUE	Início do teste Mídia Interna	47D6D8C2A1659616
23/09/2022 11:12:35	INFO	67305985	ATUE	Fim do teste Mídia Interna - SUCESSO	F6E5CD73CA33CE94
23/09/2022 11:12:35	INFO	67305985	ATUE	Início do teste Mídia Externa	5C60EF97A79661FD
23/09/2022 11:12:44	INFO	67305985	ATUE	Fim do teste Mídia Externa - SUCESSO	E94030F8B179E7CA
23/09/2022 11:12:44	INFO	67305985	ATUE	Início do teste Mídia de Res.	0A61B6DA77ED215E
23/09/2022 11:12:57	INFO	67305985	ATUE	Fim do teste Mídia de Res. - SUCESSO	F0F76665643346CB
23/09/2022 11:12:57	INFO	67305985	ATUE	Início do teste MSD	EC675833BBBEBF80
23/09/2022 11:13:01	ERRO	67305985	ATUE	Teste: MSD com erro. Classe do erro: (30) e Código de erro: (255)	8FCA086E45A40C5C
23/09/2022 11:13:02	INFO	67305985	ATUE	Início do teste Vídeo	7325B6A5F35461B0
23/09/2022 11:13:22	INFO	67305985	ATUE	Fim do teste Vídeo - SUCESSO	1725346F735CD373
23/09/2022 11:13:22	INFO	67305985	ATUE	Início do teste Teclado	FC118BC7778217AF
23/09/2022 11:13:23	INFO	67305985	ATUE	Tecla pressionada: 4	704DB04E087BE95E
23/09/2022 11:13:24	INFO	67305985	ATUE	Tecla pressionada: 2	30B607752C198F7D
23/09/2022 11:13:25	INFO	67305985	ATUE	Tecla pressionada: 5	8AAAD325CDC7E993
23/09/2022 11:13:26	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	92E2E910384FFB76
23/09/2022 11:13:27	INFO	67305985	ATUE	Tecla pressionada: 7	A2BAACA05B759589
23/09/2022 11:13:28	INFO	67305985	ATUE	Tecla pressionada: 0	D89C660043699764
23/09/2022 11:13:28	INFO	67305985	ATUE	Tecla pressionada: 8	934E97D230996933
23/09/2022 11:13:29	INFO	67305985	ATUE	Tecla pressionada: 1	180F0032838E6B2C
23/09/2022 11:13:30	INFO	67305985	ATUE	Tecla pressionada: 3	47147ACBFA259D7B
23/09/2022 11:13:31	INFO	67305985	ATUE	Tecla pressionada: 6	D2F10E6A318BE793
23/09/2022 11:13:32	INFO	67305985	ATUE	Tecla pressionada: 9	0FE6F29C1E3C63D1
23/09/2022 11:13:32	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	8575A101C976FDCC
23/09/2022 11:13:33	INFO	67305985	ATUE	Tecla pressionada: BRANCO	2E117F4919A2871B
23/09/2022 11:13:33	INFO	67305985	ATUE	Fim do teste Teclado - SUCESSO	101AC23316E0B5E2
23/09/2022 11:13:33	INFO	67305985	ATUE	Início do teste Alto-falante	2C09B99AC6456D31
23/09/2022 11:13:37	INFO	67305985	ATUE	Fim do teste Alto-falante - SUCESSO	B989A4E3BE2E51CA
23/09/2022 11:13:37	INFO	67305985	ATUE	Início do teste Áudio	87D9BB1767D4A484
23/09/2022 11:13:38	INFO	67305985	ATUE	Fim do teste Áudio - SUCESSO	1B73318D45BEB981
23/09/2022 11:13:38	INFO	67305985	ATUE	Início do teste Sensor da Fonte	044E0E05E4545758
23/09/2022 11:13:38	INFO	67305985	ATUE	Operando com a rede elétrica	BAFF950E7C5CC48A
23/09/2022 11:13:41	INFO	67305985	ATUE	Operando com a bateria interna	419D3D79E49D4101
23/09/2022 11:13:44	INFO	67305985	ATUE	Fim do teste Sensor da Fonte - SUCESSO	29493B945D0C7266
23/09/2022 11:13:44	INFO	67305985	ATUE	Início do teste Sensor da Chave	15AF2A8C2D2585BA
23/09/2022 11:13:44	INFO	67305985	ATUE	Chave ligada	BE79CA2EDA43640F
23/09/2022 11:13:47	INFO	67305985	ATUE	Chave desligada	B30F3EF3237AA34E
23/09/2022 11:13:48	INFO	67305985	ATUE	Chave ligada	CAACFF5195BF9D6E
23/09/2022 11:13:48	INFO	67305985	ATUE	Fim do teste Sensor da Chave - SUCESSO	02FA18C3F1F7FC9F
23/09/2022 11:13:48	INFO	67305985	ATUE	Início do teste Teclado MT	BC1C7DB1A8302AC8
23/09/2022 11:13:50	INFO	67305985	ATUE	Tecla pressionada: 1	86AF6563D3FBE7DB
23/09/2022 11:13:50	INFO	67305985	ATUE	Tecla pressionada: 2	7AB3CA8801D2E13F
23/09/2022 11:13:50	INFO	67305985	ATUE	Tecla pressionada: 3	C15604A612D44406
