30/09/2022 09:48:21	INFO	67305985	LOGD	Fechando o arquivo de Log	BA4BA0E3903EDDBA
30/09/2022 09:51:12	INFO	67305985	LOGD	Início das operações do logd	B04EC54A5A43AA99
30/09/2022 09:51:12	INFO	67305985	LOGD	Urna ligada em 30/09/2022 às 09:50:18	DCBB4C47D31A321E
30/09/2022 09:51:51	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	BEE7600B43D78629
30/09/2022 09:51:53	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	CDC90E6EE5998E1C
30/09/2022 09:51:53	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	CCA4CE243F3FEE40
30/09/2022 09:51:53	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	BC77F845CD32419C
30/09/2022 09:51:53	INFO	67305985	LOGD	Log interno da urna reserva válido com sucesso	14AEF3786F5A6CFB
30/09/2022 09:51:53	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	D9B2753676A82B80
30/09/2022 09:51:53	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	30FF18843C1A160A
30/09/2022 09:51:57	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	3717D4B34AC8C519
30/09/2022 09:51:59	INFO	67305985	GAP	Turno da UE: 1º turno	5F598FBCCB69FDEF
30/09/2022 09:52:01	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	79A08C58C177E645
30/09/2022 09:52:03	INFO	67305985	GAP	Fase da UE: Oficial	476B7DB22CB29549
30/09/2022 09:52:05	INFO	67305985	GAP	Modo de carga da UE - Urna de contingência	76B3D11E9347C394
30/09/2022 09:52:05	INFO	67305985	GAP	Município: 06157	DBC1498B5C4DAB5D
30/09/2022 09:52:05	INFO	67305985	GAP	Zona Eleitoral: 0006	899B66BFEBB6F483
30/09/2022 09:52:05	INFO	67305985	GAP	Seção Eleitoral: 0000	C16198880DA53D74
30/09/2022 09:52:14	ALERTA	67305985	GAP	Urna não testada	2A4AC05B5A4D3122
30/09/2022 09:52:14	INFO	67305985	GAP	Urna operando com rede elétrica	1D3822D56A2B88E2
30/09/2022 09:52:14	INFO	67305985	GAP	Bateria interna com carga plena	49BA7F82CBF9B35B
30/09/2022 09:52:14	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - SISTEMA DE AUTOTESTE	1F735225AFAC7FE6
30/09/2022 09:52:14	INFO	67305985	GAP	Finalização de aplicativo	3BDA4CA0E185F785
30/09/2022 09:52:26	INFO	67305985	ATUE	Iniciando aplicação - Oficial - 1º turno	4D66DDA41C3E4075
30/09/2022 09:52:26	INFO	67305985	ATUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	DBD8DA2B999DBB0C
30/09/2022 09:52:26	INFO	67305985	ATUE	Identificação do Modelo de Urna: UE2009	8F5681615357DA87
30/09/2022 09:52:26	INFO	67305985	ATUE	Montando lista de testes	1976210C7106E7D9
30/09/2022 09:52:26	INFO	67305985	ATUE	Início dos testes	4BEB31EE54A4100B
30/09/2022 09:52:26	INFO	67305985	ATUE	Início do teste CPU	E244126586F7AC89
30/09/2022 09:52:28	INFO	67305985	ATUE	Fim do teste CPU - SUCESSO	D77520C07B363CCB
30/09/2022 09:52:29	INFO	67305985	ATUE	Início do teste Memória	ECBFDA96444673A2
30/09/2022 09:52:51	INFO	67305985	ATUE	Fim do teste Memória - SUCESSO	8483216065739C78
30/09/2022 09:52:51	INFO	67305985	ATUE	Início do teste Firmware	9890C823036391C4
30/09/2022 09:52:51	INFO	67305985	ATUE	Fim do teste Firmware - SUCESSO	2350F3E2B603DFAD
30/09/2022 09:52:52	INFO	67305985	ATUE	Início do teste Mídia Interna	0FB94877CB18A7A7
30/09/2022 09:52:58	INFO	67305985	ATUE	Fim do teste Mídia Interna - SUCESSO	324FFBBC61143E7D
30/09/2022 09:52:58	INFO	67305985	ATUE	Início do teste Mídia Externa	E60945241A30DE11
30/09/2022 09:53:06	INFO	67305985	ATUE	Fim do teste Mídia Externa - SUCESSO	3793F6885963395D
30/09/2022 09:53:07	INFO	67305985	ATUE	Início do teste Mídia de Res.	F02B8C5F58996533
30/09/2022 09:53:20	INFO	67305985	ATUE	Fim do teste Mídia de Res. - SUCESSO	C3EC2B416CED2943
30/09/2022 09:53:21	INFO	67305985	ATUE	Início do teste MSD	E3A484E6B974A4D7
30/09/2022 09:53:54	INFO	67305985	ATUE	Fim do teste MSD - SUCESSO	55502713732740F1
30/09/2022 09:53:54	INFO	67305985	ATUE	Início do teste Vídeo	0F3DB10DF9399A6F
30/09/2022 09:53:56	INFO	67305985	ATUE	Fim do teste Vídeo - SUCESSO	35AD21EFBFDC7E7B
30/09/2022 09:53:56	INFO	67305985	ATUE	Início do teste Teclado	A1425CF989AE2DC3
30/09/2022 09:53:58	INFO	67305985	ATUE	Tecla pressionada: BRANCO	ED8C5CAA2A808128
30/09/2022 09:53:59	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	82030E82DEE3A568
30/09/2022 09:54:00	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	C54FDBD55EC94506
30/09/2022 09:54:01	INFO	67305985	ATUE	Tecla pressionada: 6	0A2C29618648916C
30/09/2022 09:54:02	INFO	67305985	ATUE	Tecla pressionada: 5	336E1825443E11C7
30/09/2022 09:54:04	INFO	67305985	ATUE	Tecla pressionada: 9	7B722F0F0E6790EA
30/09/2022 09:54:05	INFO	67305985	ATUE	Tecla pressionada: 7	332B9CD626FC9FA6
30/09/2022 09:54:06	INFO	67305985	ATUE	Tecla pressionada: 1	EE3419FBB8DD550B
30/09/2022 09:54:07	INFO	67305985	ATUE	Tecla pressionada: 0	27E70864608F5A7C
30/09/2022 09:54:09	INFO	67305985	ATUE	Tecla pressionada: 8	926E9DA66755CCD1
30/09/2022 09:54:10	INFO	67305985	ATUE	Tecla pressionada: 2	2BB5496D9DA6237E
30/09/2022 09:54:11	INFO	67305985	ATUE	Tecla pressionada: 3	5664280F95BAA8A6
30/09/2022 09:54:12	INFO	67305985	ATUE	Tecla pressionada: 4	7600C7A86AB1C70A
30/09/2022 09:54:12	INFO	67305985	ATUE	Fim do teste Teclado - SUCESSO	C639FEA6A8020571
30/09/2022 09:54:12	INFO	67305985	ATUE	Início do teste Alto-falante	C1B6753F82EC02C2
30/09/2022 09:54:30	INFO	67305985	ATUE	Fim do teste Alto-falante - SUCESSO	118B1DE400507581
30/09/2022 09:54:30	INFO	67305985	ATUE	Início do teste Áudio	310876A9C12CEC63
30/09/2022 09:54:41	INFO	67305985	ATUE	Fim do teste Áudio - SUCESSO	FE5DF5A139F43429
30/09/2022 09:54:42	INFO	67305985	ATUE	Início do teste Sensor da Fonte	3560DED7A7C734FE
30/09/2022 09:54:42	INFO	67305985	ATUE	Operando com a rede elétrica	0E5E74E11772A856
30/09/2022 09:54:53	INFO	67305985	ATUE	Operando com a bateria interna	2D2F46F76E5755DB
30/09/2022 09:55:01	INFO	67305985	ATUE	Fim do teste Sensor da Fonte - SUCESSO	EFFC321858F04CCA
30/09/2022 09:55:01	INFO	67305985	ATUE	Início do teste Sensor da Chave	265EFC01FCDC4281
30/09/2022 09:55:01	INFO	67305985	ATUE	Chave ligada	6747113027A7FEFB
30/09/2022 09:55:06	INFO	67305985	ATUE	Chave desligada	EA4F56D5526D9F80
30/09/2022 09:55:07	INFO	67305985	ATUE	Chave ligada	4B2CE5E5793285BC
30/09/2022 09:55:13	INFO	67305985	ATUE	Fim do teste Sensor da Chave - SUCESSO	6AE0B4FA0D9FE217
30/09/2022 09:55:14	INFO	67305985	ATUE	Início do teste Teclado MT	96E9FE3464C81E91
30/09/2022 09:55:17	INFO	67305985	ATUE	Tecla pressionada: 1	B030250A1D5638F9
30/09/2022 09:55:17	INFO	67305985	ATUE	Tecla pressionada: 2	14A25712B12BC04A
30/09/2022 09:55:18	INFO	67305985	ATUE	Tecla pressionada: 3	950D94DFA007E831
30/09/2022 09:55:19	INFO	67305985	ATUE	Tecla pressionada: 4	3C98BAD1E747CD6E
30/09/2022 09:55:20	INFO	67305985	ATUE	Tecla pressionada: 5	676A93C9B3F7ED60
30/09/2022 09:55:20	INFO	67305985	ATUE	Tecla pressionada: 6	AC6A1AF8B535ED88
30/09/2022 09:55:21	INFO	67305985	ATUE	Tecla pressionada: 7	3EF1D24572579A5B
30/09/2022 09:55:21	INFO	67305985	ATUE	Tecla pressionada: 8	95462B75FDF454BA
30/09/2022 09:55:22	INFO	67305985	ATUE	Tecla pressionada: 9	CB8430698AFB1881
30/09/2022 09:55:22	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	8367018302980CE4
30/09/2022 09:55:23	INFO	67305985	ATUE	Tecla pressionada: 0	0617327E893DE98C
30/09/2022 09:55:23	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	F868FEC4B04A06AB
