27/09/2022 08:54:19	INFO	67305985	SCUE	Montagem realizada com sucesso	3CFDDF165A30C975
27/09/2022 08:54:22	INFO	67305985	SCUE	Identificação de assinatura do arquivo UENUX CFG	6EC9E02992FA6E96
27/09/2022 08:55:27	INFO	67305985	SCUE	Estrutura da mídia criada	AA62803B1A8248B7
27/09/2022 08:55:36	INFO	67305985	SCUE	Data e hora atualizada	2F4C31D884AB801F
27/09/2022 08:55:40	INFO	67305985	SCUE	Identificador da mídia de carga: 36C4A8BC	92ACB2D0AFE0906C
27/09/2022 08:55:40	INFO	67305985	SCUE	Mídia de carga gerada pelo computador: RAMWSEUE36825	D0441108F7D50439
27/09/2022 08:55:40	INFO	67305985	SCUE	Data e hora da geração da mídia de carga: 20/09/2022 18:27:51	B00DF37867C9C44D
27/09/2022 08:55:40	INFO	67305985	SCUE	Mídia de carga gerada pelo usuário: 014626102216	1E5B534A6417156C
27/09/2022 08:55:40	INFO	67305985	SCUE	Município: 02550	4444DF445EF36602
27/09/2022 08:55:40	INFO	67305985	SCUE	Zona Eleitoral: 0001	4627206C042334CA
27/09/2022 08:55:40	INFO	67305985	SCUE	Local de Votação: 0000	A6EEFE0C29A89DA2
27/09/2022 08:55:40	INFO	67305985	SCUE	Seção Eleitoral: 0000	726DC6547BBA93ED
27/09/2022 08:56:02	INFO	67305985	SCUE	Imprimindo extrato de carga	D2F096047DFBA9CD
27/09/2022 08:56:04	INFO	67305985	SCUE	Confirmação do extrato de carga	336C840AEE0B5A4E
27/09/2022 08:56:05	INFO	67305985	LOGD	Iniciando cópia de Log da ME para MI	A073AEA146A50176
27/09/2022 08:56:05	INFO	67305985	LOGD	Cópia de Log da ME para MI realizada com sucesso.	7C0A8DA5FDDCFABC
27/09/2022 08:56:05	INFO	67305985	SCUE	Código de carga 586.669.583.648.617.598.507.707 gravado na tabela de correspondência	07A3A4DF2E0FB385
27/09/2022 08:56:05	INFO	67305985	SCUE	Identificação de assinatura do arquivo Tab. Corresp.	BB4ADC1E8A935958
27/09/2022 08:56:05	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG Geral MI	08B29522A7B9086F
27/09/2022 08:56:06	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG GAP 1 MI	378BB01A330001E1
27/09/2022 08:56:06	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG VOTA MI	AC60A4EE534F9C85
27/09/2022 08:56:06	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG SA MI	2B57FE0F5CB71E11
27/09/2022 08:56:07	INFO	67305985	SCUE	Identificação de assinatura das chaves do QR code	2CB2A82E3D718D3D
27/09/2022 08:56:08	INFO	67305985	SCUE	Urna carregada com sucesso	811FE9A7DFBE8222
27/09/2022 08:56:08	INFO	67305985	SCUE	Finalização de aplicativo	F5A4C4FDCD87653A
27/09/2022 08:56:08	INFO	67305985	SCUE	Desligando a urna	E0099D7C5F176D33
27/09/2022 08:56:08	INFO	67305985	LOGD	Fechando o arquivo de Log	39811E028248D389
27/09/2022 09:00:09	INFO	67305985	LOGD	Início das operações do logd	820056171B007495
27/09/2022 09:00:09	INFO	67305985	LOGD	Urna ligada em 27/09/2022 às 08:59:16	0B9D681FC2957098
27/09/2022 09:00:47	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	B5F0C7DAF66ED5BB
27/09/2022 09:00:49	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	A1E442EA353FD6F0
27/09/2022 09:00:49	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	A3F91D02023ACCFC
27/09/2022 09:00:49	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	7B1D0AAC96B9FDEE
27/09/2022 09:00:49	INFO	67305985	LOGD	Log interno da urna reserva válido com sucesso	A6CE6368F09508F5
27/09/2022 09:00:49	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	FB52E87F64A1507D
27/09/2022 09:00:49	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	B320D0505A84AE4A
27/09/2022 09:00:54	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	DA6208050C1096B9
27/09/2022 09:00:56	INFO	67305985	GAP	Turno da UE: 1º turno	939D5719521ED7A4
27/09/2022 09:00:58	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2009	7AB9CFDEB1C27D92
27/09/2022 09:01:00	INFO	67305985	GAP	Fase da UE: Oficial	8D95AF7D72833C58
27/09/2022 09:01:02	INFO	67305985	GAP	Modo de carga da UE - Urna de contingência	E98A903075A3BB8A
27/09/2022 09:01:02	INFO	67305985	GAP	Município: 02550	DA503C63D732F445
27/09/2022 09:01:02	INFO	67305985	GAP	Zona Eleitoral: 0001	64F526E1E803E144
27/09/2022 09:01:02	INFO	67305985	GAP	Seção Eleitoral: 0000	E1D012DE82106232
27/09/2022 09:01:10	ALERTA	67305985	GAP	Urna não testada	45FCFB2033D05409
27/09/2022 09:01:10	INFO	67305985	GAP	Urna operando com rede elétrica	49B33C04E7A3E6E5
27/09/2022 09:01:10	INFO	67305985	GAP	Bateria interna com carga plena	1956E37BF673B437
27/09/2022 09:01:10	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - SISTEMA DE AUTOTESTE	78D6E90BA2B44B52
27/09/2022 09:01:10	INFO	67305985	GAP	Finalização de aplicativo	1EE970B7BBACCEDD
27/09/2022 09:01:22	INFO	67305985	ATUE	Iniciando aplicação - Oficial - 1º turno	F2A5EB479E99979E
27/09/2022 09:01:22	INFO	67305985	ATUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	3E9C2A40956C319C
27/09/2022 09:01:22	INFO	67305985	ATUE	Identificação do Modelo de Urna: UE2009	D6418B6384228DD3
27/09/2022 09:01:22	INFO	67305985	ATUE	Montando lista de testes	04EF32D5DC083E36
27/09/2022 09:01:22	INFO	67305985	ATUE	Início dos testes	C8DCBEFD6503CA28
27/09/2022 09:01:23	INFO	67305985	ATUE	Início do teste CPU	1038C270A9D47438
27/09/2022 09:01:25	INFO	67305985	ATUE	Fim do teste CPU - SUCESSO	B7C95BA6A568037B
27/09/2022 09:01:25	INFO	67305985	ATUE	Início do teste Memória	0B33110AFB7619E5
27/09/2022 09:01:47	INFO	67305985	ATUE	Fim do teste Memória - SUCESSO	9E507A2BA349D5FF
27/09/2022 09:01:47	INFO	67305985	ATUE	Início do teste Firmware	E5024DAF7D18412B
27/09/2022 09:01:48	INFO	67305985	ATUE	Fim do teste Firmware - SUCESSO	4192940FED8D85BF
27/09/2022 09:01:48	INFO	67305985	ATUE	Início do teste Mídia Interna	94C82F23478F0F55
27/09/2022 09:01:55	INFO	67305985	ATUE	Fim do teste Mídia Interna - SUCESSO	FACBF18BA6AF5CB3
27/09/2022 09:01:55	INFO	67305985	ATUE	Início do teste Mídia Externa	DEC16AD5082E9AB9
27/09/2022 09:02:03	INFO	67305985	ATUE	Fim do teste Mídia Externa - SUCESSO	A14BE7E4586B7B6A
27/09/2022 09:02:04	INFO	67305985	ATUE	Início do teste Mídia de Res.	D024F6408C6752F8
27/09/2022 09:02:17	INFO	67305985	ATUE	Fim do teste Mídia de Res. - SUCESSO	0F03166AF6DA510E
