29/09/2022 16:42:16	INFO	67305985	ATUE	Tecla pressionada: 0	9B9DC7DDF996BDF1
29/09/2022 16:42:17	INFO	67305985	ATUE	Tecla pressionada: BRANCO	58E8778D86509101
29/09/2022 16:42:17	INFO	67305985	ATUE	Tecla pressionada: 9	8AB9CEF6B8F0367B
29/09/2022 16:42:18	INFO	67305985	ATUE	Tecla pressionada: 6	5B4EA986EE9FF089
29/09/2022 16:42:19	INFO	67305985	ATUE	Tecla pressionada: 8	9E86DC74F5D92C8A
29/09/2022 16:42:20	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	04339482BACB127A
29/09/2022 16:42:22	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	7648DAD3C9A20692
29/09/2022 16:42:23	INFO	67305985	ATUE	Tecla pressionada: 3	27B6D9F41163DD3E
29/09/2022 16:42:23	INFO	67305985	ATUE	Fim do teste Teclado - SUCESSO	9FD4A27D28A6E6AF
29/09/2022 16:42:23	INFO	67305985	ATUE	Início do teste Alto-falante	A264B96D3C62A077
29/09/2022 16:42:27	INFO	67305985	ATUE	Fim do teste Alto-falante - SUCESSO	6DD805BC8F07FD9F
29/09/2022 16:42:27	INFO	67305985	ATUE	Início do teste Áudio	F72847F2E57F64A0
29/09/2022 16:42:36	INFO	67305985	ATUE	Fim do teste Áudio - SUCESSO	BF2B016AE0706352
29/09/2022 16:42:36	INFO	67305985	ATUE	Início do teste Sensor da Fonte	CEA9538E4B61AC83
29/09/2022 16:42:36	INFO	67305985	ATUE	Operando com a rede elétrica	39E147C426950560
29/09/2022 16:42:46	INFO	67305985	ATUE	Operando com a bateria interna	5A113125557E1DE9
29/09/2022 16:42:48	INFO	67305985	ATUE	Fim do teste Sensor da Fonte - SUCESSO	80B7BE1A79BD0100
29/09/2022 16:42:48	INFO	67305985	ATUE	Início do teste Sensor da Chave	207C20A48DB84797
29/09/2022 16:42:48	INFO	67305985	ATUE	Chave ligada	B437B166B351D710
29/09/2022 16:42:53	INFO	67305985	ATUE	Chave desligada	5F98A56C9C3A0AC4
29/09/2022 16:42:54	INFO	67305985	ATUE	Chave ligada	9F4C745A539B8119
29/09/2022 16:42:55	INFO	67305985	ATUE	Fim do teste Sensor da Chave - SUCESSO	403BC6BD0894BB1C
29/09/2022 16:42:55	INFO	67305985	ATUE	Início do teste Teclado MT	E9CD1172EB31A93B
29/09/2022 16:43:12	INFO	67305985	ATUE	Tecla pressionada: 4	BF1453BEB9791473
