22/09/2022 10:30:03	INFO	67305985	SCUE	Imprimindo extrato de carga	A673CEA116980429
22/09/2022 10:33:02	INFO	67305985	SCUE	Confirmação do extrato de carga	5D6A14BB9744C324
22/09/2022 10:33:03	INFO	67305985	LOGD	Iniciando cópia de Log da ME para MI	9F3F51BDF6B809A0
22/09/2022 10:33:03	INFO	67305985	LOGD	Cópia de Log da ME para MI realizada com sucesso.	5FECD2099C6F3374
22/09/2022 10:33:03	INFO	67305985	SCUE	Código de carga 598.103.590.010.379.909.314.930 gravado na tabela de correspondência	A73CC7EA725A18B3
22/09/2022 10:33:03	INFO	67305985	SCUE	Identificação de assinatura do arquivo Tab. Corresp.	41FBC930694A62DE
22/09/2022 10:33:03	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG Geral MI	CA70665DF48561F9
22/09/2022 10:33:04	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG GAP 1 MI	0538679FF3F2B554
22/09/2022 10:33:04	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG VOTA MI	5A5444FB072DA79C
22/09/2022 10:33:04	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG SA MI	83D67FBF0BD198CA
22/09/2022 10:33:05	INFO	67305985	SCUE	Identificação de assinatura das chaves do QR code	F354B9DBAA2BB9D5
22/09/2022 10:33:05	INFO	67305985	SCUE	Urna carregada com sucesso	350DE10FA373BB6D
22/09/2022 10:33:05	INFO	67305985	SCUE	Finalização de aplicativo	AF3113ED5CE0162A
22/09/2022 10:33:05	INFO	67305985	SCUE	Desligando a urna	F6D7B795C5AFF651
22/09/2022 10:33:05	INFO	67305985	LOGD	Fechando o arquivo de Log	B4B72F1C56B8EE8E
22/09/2022 11:02:34	INFO	67305985	LOGD	Início das operações do logd	913E9671F4604217
22/09/2022 11:02:34	INFO	67305985	LOGD	Urna ligada em 22/09/2022 às 11:01:49	F0FC86107E3D3A22
22/09/2022 11:03:12	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	811327298A165EDD
22/09/2022 11:03:15	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	17CDCE42C5A3D42D
22/09/2022 11:03:15	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	8EF3C0A053ACB535
