22/09/2022 09:01:36	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [10] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	72605113CBBF1E37
22/09/2022 09:01:37	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [11] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	F68968A22AE26325
22/09/2022 09:01:37	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [12] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	BD7349C9B0079D9E
22/09/2022 09:01:37	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [13] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	D1FAC3631F39506F
22/09/2022 09:01:38	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [14] - [/uenux/lib/avusrlibue2013.vst] - [SUCESSO]	5113E387EDB20843
22/09/2022 09:01:39	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [15] - [/uenux/lib/avusrlibue2006.vst] - [SUCESSO]	7E6BF6D2AD8420E9
22/09/2022 09:01:40	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [16] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	52F8F3693CC6FC20
22/09/2022 09:01:41	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [17] - [/uenux/lib/avusrlibue2009.vst] - [SUCESSO]	3EB5E18028A93429
22/09/2022 09:01:42	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [18] - [/uenux/lib/avusrlibue2010.vst] - [SUCESSO]	A06717BD70F14C5D
22/09/2022 09:01:42	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [19] - [/uenux/lib/avusrlibue2015.vst] - [SUCESSO]	2D2A33BDB39BC59F
22/09/2022 09:01:44	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [20] - [/uenux/lib/avusrlibue2020.vst] - [SUCESSO]	072FF0A742ADD310
22/09/2022 09:01:45	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [21] - [/uenux/lib/avusrlibue2011.vst] - [SUCESSO]	9FED28C2E029F703
22/09/2022 09:01:46	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [22] - [/uenux/lib/avusrlibue2008.vst] - [SUCESSO]	F7DE4A58E67D69A4
22/09/2022 09:01:46	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [23] - [/lib/modules/avmod.vst] - [SUCESSO]	6A060AFC96019CD3
22/09/2022 09:01:47	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [24] - [/lib/modules/ue2006/avmodue2006.vst] - [SUCESSO]	ECB6F2E4FA324E32
22/09/2022 09:01:47	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [25] - [/lib/modules/ue2008/avmodue2008.vst] - [SUCESSO]	2800072849F73216
22/09/2022 09:01:48	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [26] - [/lib/modules/ue2009/avmodue2009.vst] - [SUCESSO]	9DE06099CAFA2A04
22/09/2022 09:01:50	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [27] - [/lib/modules/ue2010/avmodue2010.vst] - [SUCESSO]	A56E3A956CADF232
22/09/2022 09:01:51	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [28] - [/lib/modules/ue2011/avmodue2011.vst] - [SUCESSO]	931CFF32506B859C
22/09/2022 09:01:52	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [29] - [/lib/modules/ue2013/avmodue2013.vst] - [SUCESSO]	244EFC15E03BD506
22/09/2022 09:01:53	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [30] - [/lib/modules/ue2015/avmodue2015.vst] - [SUCESSO]	87FCC23524604467
22/09/2022 09:01:56	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [31] - [/lib/modules/ue2020/avmodue2020.vst] - [SUCESSO]	65C05E636137E606
22/09/2022 09:01:57	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [32] - [/lib/avlibue2009.vst] - [SUCESSO]	4CC802409F294F1F
22/09/2022 09:01:57	INFO	67305985	SCUE	Verificação de assinatura de aplicação por etapa [33] - [/dsk/fe/estatico/chave/avusrchave.vst] - [SUCESSO]	B8DFCE0E738281C2
22/09/2022 09:01:59	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [1] - [/dsk/fe/estatico/o00546ac-ce.vsc] - [SUCESSO]	B68D7C7D37C6AF7F
22/09/2022 09:01:59	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [2] - [/dsk/fe/estatico/o00546ac-ce.vsc] - [SUCESSO]	63EBE0A85C72E52C
22/09/2022 09:01:59	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [3] - [/dsk/fe/estatico/o00544ac-ce.vsc] - [SUCESSO]	3229EBBF3544EB88
22/09/2022 09:02:00	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [4] - [/dsk/fe/estatico/o00544ac-ce.vsc] - [SUCESSO]	88857E81003332DC
22/09/2022 09:02:05	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [5] - [/dsk/fe/estatico/jez/avgm.vsc] - [SUCESSO]	F85840955B465953
22/09/2022 09:02:06	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [6] - [/dsk/fe/estatico/o00546ac00000-ca.vsc] - [SUCESSO]	AFEBE7685D6400D2
22/09/2022 09:02:06	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [7] - [/dsk/fe/estatico/o00544br00000-ca.vsc] - [SUCESSO]	2A0669D05E826EAC
22/09/2022 09:02:15	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [8] - [/dsk/fe/estatico/jez/vota_apl.vst] - [SUCESSO]	B1D12C1DEE451907
22/09/2022 09:02:16	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [9] - [/dsk/fe/estatico/jez/vota_bin.vst] - [SUCESSO]	A8D689F2CBF33DB0
22/09/2022 09:02:21	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [10] - [/dsk/fe/estatico/jez/vota_ofi.vst] - [SUCESSO]	BB3C263BC715072C
22/09/2022 09:02:21	INFO	67305985	SCUE	Verificação de assinatura de dado por etapa [11] - [/dsk/fe/estatico/jez/avpart.vst] - [SUCESSO]	CE061FBED34D222C
22/09/2022 09:02:37	INFO	67305985	SCUE	Identificação do Modelo de Urna: UE2015	C60531C73D2FA661
22/09/2022 09:02:47	INFO	67305985	SCUE	Data e hora solicitadas	DD56B5B0C4337E44
22/09/2022 09:03:02	INFO	67305985	SCUE	Data e hora que foi digitada pelo operador: 22/09/2022 - 09:04:00	0328CE9CBAF8E54B
22/09/2022 09:03:05	INFO	67305985	SCUE	Seção informada pelo operador: 0000 - Urna de contingência	4FDC5E35CF2BDD84
22/09/2022 09:03:10	INFO	67305985	SCUE	Início do particionamento da MI	682FE6020922463C
22/09/2022 09:03:12	INFO	67305985	SCUE	Particionamento realizado com sucesso	2DF853F585AA289C
22/09/2022 09:03:12	INFO	67305985	SCUE	Início da formatação	16FB871AC15646E0
22/09/2022 09:03:28	INFO	67305985	SCUE	Formatação realizada com sucesso	69B61442D1291417
22/09/2022 09:03:29	INFO	67305985	SCUE	Resultado da verificação da mídia interna: NORMAL	C5B2AB92EAA2D618
22/09/2022 09:03:30	INFO	67305985	SCUE	Início da montagem dos dados	0C560D4840DBDC71
22/09/2022 09:03:30	INFO	67305985	SCUE	Montagem realizada com sucesso	35925B878DD4DF79
22/09/2022 09:03:35	INFO	67305985	SCUE	Identificação de assinatura do arquivo UENUX CFG	477F6D0F66D4E69E
22/09/2022 09:04:44	INFO	67305985	SCUE	Estrutura da mídia criada	1E8C9A12F6E27CFD
22/09/2022 09:05:43	INFO	67305985	SCUE	Data e hora atualizada	1E17A0EA7C467F93
22/09/2022 09:05:47	INFO	67305985	SCUE	Identificador da mídia de carga: 39A025CD	E5CE79AF14C6EECD
22/09/2022 09:05:47	INFO	67305985	SCUE	Mídia de carga gerada pelo computador: RACWSED01	D15ED93848CB9528
22/09/2022 09:05:47	INFO	67305985	SCUE	Data e hora da geração da mídia de carga: 17/09/2022 16:22:50	3D13619790476526
22/09/2022 09:05:47	INFO	67305985	SCUE	Mídia de carga gerada pelo usuário: 002327472437	4A49976E2BC20BC4
22/09/2022 09:05:48	INFO	67305985	SCUE	Município: 01058	C14E18DA86F7581A
22/09/2022 09:05:48	INFO	67305985	SCUE	Zona Eleitoral: 0006	D64DBB67367628CC
22/09/2022 09:05:48	INFO	67305985	SCUE	Local de Votação: 0000	1063C0871357ED3C
22/09/2022 09:05:48	INFO	67305985	SCUE	Seção Eleitoral: 0000	FDBB59A380369F6E
22/09/2022 09:06:05	INFO	67305985	SCUE	Imprimindo extrato de carga	6748E3A10B62EF20
22/09/2022 09:06:16	INFO	67305985	SCUE	Confirmação do extrato de carga	EF8B74FEE8A5F2DE
22/09/2022 09:06:16	INFO	67305985	LOGD	Iniciando cópia de Log da ME para MI	298529267BC9A7E8
22/09/2022 09:06:16	INFO	67305985	LOGD	Cópia de Log da ME para MI realizada com sucesso.	8D9AEB9880DE27E0
22/09/2022 09:06:17	INFO	67305985	SCUE	Código de carga 751.141.754.061.993.787.950.133 gravado na tabela de correspondência	EB4968075769C72A
22/09/2022 09:06:17	INFO	67305985	SCUE	Identificação de assinatura do arquivo Tab. Corresp.	E5A9B4AF97A26505
22/09/2022 09:06:18	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG Geral MI	25295EAD75DE8AE7
22/09/2022 09:06:18	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG GAP 1 MI	10653AA85A2C8B67
22/09/2022 09:06:19	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG VOTA MI	5F7411B839FA3E97
22/09/2022 09:06:19	INFO	67305985	SCUE	Identificação de assinatura do arquivo EG SA MI	05E980643C796BFF
22/09/2022 09:06:19	INFO	67305985	SCUE	Identificação de assinatura das chaves do QR code	4768ADCF8A75A4E1
22/09/2022 09:06:20	INFO	67305985	SCUE	Urna carregada com sucesso	006C32A1AF873323
22/09/2022 09:06:20	INFO	67305985	SCUE	Finalização de aplicativo	2B2E026D050EDBFD
22/09/2022 09:06:20	INFO	67305985	SCUE	Desligando a urna	B9DBFD9B91B58552
22/09/2022 09:06:20	INFO	67305985	LOGD	Fechando o arquivo de Log	FD3A1DC090EF40C0
22/09/2022 09:17:38	INFO	67305985	LOGD	Início das operações do logd	570D91EE7DB094CE
22/09/2022 09:17:38	INFO	67305985	LOGD	Urna ligada em 22/09/2022 às 09:16:51	4ECAEC85B8B87F93
22/09/2022 09:18:22	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	3CCCBC2F867E4248
22/09/2022 09:18:24	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	7B3C54C7AE730177
22/09/2022 09:18:24	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	F2147C0F757EFB5C
22/09/2022 09:18:24	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2015	5CC435640C8E87F8
22/09/2022 09:18:24	INFO	67305985	LOGD	Log interno da urna reserva válido com sucesso	45CAACFE2E31C0EA
22/09/2022 09:18:24	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	2F799EC3D77C8BB0
22/09/2022 09:18:24	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	93CFA974C11C57C1
22/09/2022 09:18:28	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	95ADF5A3BD3CDFFB
22/09/2022 09:18:30	INFO	67305985	GAP	Turno da UE: 1º turno	EE0ECE8B5A87B182
22/09/2022 09:18:32	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2015	28ECCF6FFA70E62F
22/09/2022 09:18:34	INFO	67305985	GAP	Fase da UE: Oficial	9385ED882374D527
22/09/2022 09:18:36	INFO	67305985	GAP	Modo de carga da UE - Urna de contingência	9D8D0B20CA4B6DF3
22/09/2022 09:18:36	INFO	67305985	GAP	Município: 01058	3318A6C039183882
22/09/2022 09:18:36	INFO	67305985	GAP	Zona Eleitoral: 0006	0B1689B175273652
22/09/2022 09:18:36	INFO	67305985	GAP	Seção Eleitoral: 0000	541B8D70D56BAEA4
22/09/2022 09:18:45	ALERTA	67305985	GAP	Urna não testada	E4FBFA450435E03D
22/09/2022 09:18:45	INFO	67305985	GAP	Urna operando com rede elétrica	0B41E15C626A0FB3
22/09/2022 09:18:45	INFO	67305985	GAP	Bateria interna com carga plena	EC12F48B56579A3E
22/09/2022 09:18:45	INFO	67305985	GAP	Solicitação ao INIT para executar o aplicativo - SISTEMA DE AUTOTESTE	706530F267B9A195
22/09/2022 09:18:45	INFO	67305985	GAP	Finalização de aplicativo	6B1C684204A49CD9
22/09/2022 09:19:03	INFO	67305985	ATUE	Iniciando aplicação - Oficial - 1º turno	70E0782CB629F3D9
22/09/2022 09:19:03	INFO	67305985	ATUE	Versão da aplicação: 8.26.0.0 - Onça-pintada	E6D049FF2440D7B8
22/09/2022 09:19:03	INFO	67305985	ATUE	Identificação do Modelo de Urna: UE2015	6D9CCFA2ADB1D2D3
22/09/2022 09:19:03	INFO	67305985	ATUE	Montando lista de testes	D04540A509AF072D
22/09/2022 09:19:03	INFO	67305985	ATUE	Início dos testes	D3AEF177CB40C281
22/09/2022 09:19:04	INFO	67305985	ATUE	Início do teste CPU	6287B47C2B84F524
22/09/2022 09:19:06	INFO	67305985	ATUE	Fim do teste CPU - SUCESSO	2C182FB21BB85ABF
22/09/2022 09:19:06	INFO	67305985	ATUE	Início do teste Memória	AF135C33BF8E11E4
22/09/2022 09:19:31	INFO	67305985	ATUE	Fim do teste Memória - SUCESSO	AAB630A16DF33F75
22/09/2022 09:19:31	INFO	67305985	ATUE	Início do teste Firmware	258510F7892DF155
22/09/2022 09:19:32	INFO	67305985	ATUE	Fim do teste Firmware - SUCESSO	6CE8B5106A6C2408
22/09/2022 09:19:32	INFO	67305985	ATUE	Início do teste Mídia Interna	85B418B49B1F99BC
22/09/2022 09:19:39	INFO	67305985	ATUE	Fim do teste Mídia Interna - SUCESSO	967F5B9E849FA734
22/09/2022 09:19:39	INFO	67305985	ATUE	Início do teste Mídia Externa	A75FC7E586D9D6C4
22/09/2022 09:19:47	INFO	67305985	ATUE	Fim do teste Mídia Externa - SUCESSO	52B9F22C6A98F8A9
22/09/2022 09:19:48	INFO	67305985	ATUE	Início do teste Mídia de Res.	5857177A32C6B7C9
22/09/2022 09:20:01	INFO	67305985	ATUE	Fim do teste Mídia de Res. - SUCESSO	7AF14A52D2290675
22/09/2022 09:20:02	INFO	67305985	ATUE	Início do teste MSD	3BF64C545C926F62
22/09/2022 09:20:35	INFO	67305985	ATUE	Fim do teste MSD - SUCESSO	328DA8A29E88543A
22/09/2022 09:20:35	INFO	67305985	ATUE	Início do teste Vídeo	5D9F6D05EDF2D11F
22/09/2022 09:21:54	INFO	67305985	ATUE	Fim do teste Vídeo - SUCESSO	06F6B2B0854F497B
22/09/2022 09:21:55	INFO	67305985	ATUE	Início do teste Teclado	9FA3C3C2386666B7
22/09/2022 09:21:56	INFO	67305985	ATUE	Tecla pressionada: 5	2425BCA8DA05604A
22/09/2022 09:21:57	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	FF0B18A30E5848FE
22/09/2022 09:21:58	INFO	67305985	ATUE	Tecla pressionada: 1	E8530315BF8B68CF
22/09/2022 09:21:59	INFO	67305985	ATUE	Tecla pressionada: 0	3BA2F82D118788E4
22/09/2022 09:22:00	INFO	67305985	ATUE	Tecla pressionada: 4	C28491835BEE8E42
22/09/2022 09:22:01	INFO	67305985	ATUE	Tecla pressionada: 7	F0FFBF473DDDAA50
22/09/2022 09:22:02	INFO	67305985	ATUE	Tecla pressionada: 9	827A5F0EBE9B93B7
22/09/2022 09:22:03	INFO	67305985	ATUE	Tecla pressionada: 8	FBFEBC16914B4D7E
22/09/2022 09:22:04	INFO	67305985	ATUE	Tecla pressionada: 6	5450D278E2452355
22/09/2022 09:22:05	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	CA137B46831E02CB
22/09/2022 09:22:06	INFO	67305985	ATUE	Tecla pressionada: 3	104C26D86214F542
22/09/2022 09:22:07	INFO	67305985	ATUE	Tecla pressionada: 2	E16BB97037F5934A
22/09/2022 09:22:08	INFO	67305985	ATUE	Tecla pressionada: BRANCO	33CA44F74B42E63B
22/09/2022 09:22:08	INFO	67305985	ATUE	Fim do teste Teclado - SUCESSO	6BAB3CF3E1F46C0D
22/09/2022 09:22:08	INFO	67305985	ATUE	Início do teste Alto-falante	1C71A55AAE7BA50B
22/09/2022 09:22:11	INFO	67305985	ATUE	Fim do teste Alto-falante - SUCESSO	DF3A25A4709D029C
22/09/2022 09:22:11	INFO	67305985	ATUE	Início do teste Áudio	033FE9F50B37DD10
22/09/2022 09:22:17	INFO	67305985	ATUE	Fim do teste Áudio - SUCESSO	88DCFEE717A5184E
22/09/2022 09:22:18	INFO	67305985	ATUE	Início do teste Sensor da Fonte	E41FF4FC9A2663C8
22/09/2022 09:22:18	INFO	67305985	ATUE	Operando com a rede elétrica	2F8BF0404F5867D6
22/09/2022 09:22:24	INFO	67305985	ATUE	Operando com a bateria interna	46EBB1A51F98923F
22/09/2022 09:22:28	INFO	67305985	ATUE	Fim do teste Sensor da Fonte - SUCESSO	04974DBA658A6316
22/09/2022 09:22:28	INFO	67305985	ATUE	Início do teste Sensor da Chave	459D9449AF6788AB
22/09/2022 09:22:28	INFO	67305985	ATUE	Chave ligada	46AB2955F23C6F21
22/09/2022 09:22:32	INFO	67305985	ATUE	Chave desligada	61A62D2D94EE18A1
22/09/2022 09:22:33	INFO	67305985	ATUE	Chave ligada	5D1A9F5BEC852709
22/09/2022 09:22:34	INFO	67305985	ATUE	Fim do teste Sensor da Chave - SUCESSO	DDA8572146060155
22/09/2022 09:22:35	INFO	67305985	ATUE	Início do teste Teclado MT	A9A989A8FBF8EBC7
22/09/2022 09:22:37	INFO	67305985	ATUE	Tecla pressionada: 1	B89994FDD287F55C
22/09/2022 09:22:37	INFO	67305985	ATUE	Tecla pressionada: 2	424012FA25E9DFFE
22/09/2022 09:22:37	INFO	67305985	ATUE	Tecla pressionada: 3	7E9675CB7E6E7B23
22/09/2022 09:22:37	INFO	67305985	ATUE	Tecla pressionada: 4	9A3074A4205E70AB
22/09/2022 09:22:37	INFO	67305985	ATUE	Tecla pressionada: 5	5A3ACECAEC5526B2
22/09/2022 09:22:38	INFO	67305985	ATUE	Tecla pressionada: 6	C1469026085E3A49
22/09/2022 09:22:38	INFO	67305985	ATUE	Tecla pressionada: 7	214FC323E55462C4
22/09/2022 09:22:38	INFO	67305985	ATUE	Tecla pressionada: 8	336C7D9DE0C4120E
22/09/2022 09:22:38	INFO	67305985	ATUE	Tecla pressionada: 9	75B1C645EA2894C2
22/09/2022 09:22:38	INFO	67305985	ATUE	Tecla pressionada: CORRIGE	72DB8AEF1F7B5342
22/09/2022 09:22:39	INFO	67305985	ATUE	Tecla pressionada: 0	0C941C1286E2DC61
22/09/2022 09:22:39	INFO	67305985	ATUE	Tecla pressionada: CONFIRMA	11E3F464C17F4471
22/09/2022 09:22:39	INFO	67305985	ATUE	Fim do teste Teclado MT - SUCESSO	DE9EA772FFDD8DF6
22/09/2022 09:22:39	INFO	67305985	ATUE	Início do teste Led MT	4232C7E0B125FAF8
22/09/2022 09:22:44	INFO	67305985	ATUE	Fim do teste Led MT - SUCESSO	8C210E65CFBCEC68
22/09/2022 09:22:44	INFO	67305985	ATUE	Início do teste Led Segurança	8BC4A7DA95D25ADC
22/09/2022 09:22:50	INFO	67305985	ATUE	Fim do teste Led Segurança - SUCESSO	F9B30CBBC6E93666
22/09/2022 09:22:50	INFO	67305985	ATUE	Início do teste Bipe MT	1B7526A1B2E991A4
22/09/2022 09:22:51	INFO	67305985	ATUE	Fim do teste Bipe MT - SUCESSO	8A915FCB8C05EA46
22/09/2022 09:22:52	INFO	67305985	ATUE	Início do teste LCD MT	99C96159227A0655
22/09/2022 09:22:55	INFO	67305985	ATUE	Fim do teste LCD MT - SUCESSO	7658BCF197D48385
22/09/2022 09:22:55	INFO	67305985	ATUE	Início do teste Bio. Firmware	B53E49F5C582AE1E
22/09/2022 09:22:55	INFO	67305985	ATUE	Fim do teste Bio. Firmware - SUCESSO	6DD28FF7D32B2CE2
22/09/2022 09:22:56	INFO	67305985	ATUE	Início do teste Biometria	4BFDE834198CA40A
22/09/2022 09:22:59	INFO	67305985	ATUE	Fim do teste Biometria - SUCESSO	52BBD1A54A048076
22/09/2022 09:23:00	INFO	67305985	ATUE	Início do teste Imp. Interna	FF1455B98234CC6D
22/09/2022 09:23:13	INFO	67305985	ATUE	Fim do teste Imp. Interna - SUCESSO	21C7B37C19F0DA92
22/09/2022 09:23:13	INFO	67305985	ATUE	Urna testada com sucesso	3E9D3B445B28C79A
22/09/2022 09:23:27	INFO	67305985	ATUE	Imprimindo comprovante de carga	F580F8D296BE6B1D
22/09/2022 09:23:27	INFO	67305985	ATUE	Identifica que a Urna está testada	8B92B86292FB3AA2
22/09/2022 09:23:54	INFO	67305985	ATUE	Finalização de aplicativo	F4C1C0E6CA3AD92C
22/09/2022 09:23:54	INFO	67305985	ATUE	Urna desligada a pedido do aplicativo	C4FE59ABA15486D0
22/09/2022 09:23:54	INFO	67305985	LOGD	Fechando o arquivo de Log	33DEBB0E04C5398F
29/09/2022 08:38:52	INFO	67305985	LOGD	Início das operações do logd	0C4A8C630E55A505
29/09/2022 08:38:52	INFO	67305985	LOGD	Urna ligada em 29/09/2022 às 08:38:08	781A03F8742F936A
29/09/2022 08:39:37	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	547A1606E2772C73
29/09/2022 08:39:37	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	73BCC810D6569EA0
29/09/2022 08:39:37	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2015	923EF312C36D2D70
29/09/2022 08:39:41	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	FDF8F4506ABB6670
29/09/2022 08:39:43	INFO	67305985	GAP	Turno da UE: 1º turno	81EB198062A0807A
29/09/2022 08:39:45	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2015	E1B96C870D8D00D1
29/09/2022 08:39:47	INFO	67305985	GAP	Fase da UE: Oficial	4733631EBBC97495
29/09/2022 08:39:49	INFO	67305985	GAP	Modo de carga da UE - Urna de contingência	63F675F28E9EC10E
29/09/2022 08:39:49	INFO	67305985	GAP	Município: 01058	FBF357D58E085E81
29/09/2022 08:39:49	INFO	67305985	GAP	Zona Eleitoral: 0006	83C8DB729E33FD73
29/09/2022 08:39:49	INFO	67305985	GAP	Seção Eleitoral: 0000	ABF99547937E82F9
29/09/2022 08:40:08	INFO	67305985	GAP	Urna de contingência pronta para eleição	ACD625A979BAD475
29/09/2022 08:41:34	INFO	67305985	GAP	Finalização de aplicativo	E016C2FB9EB64ED4
29/09/2022 08:41:34	INFO	67305985	GAP	Desligando a urna	5B4D844D9CCF96E5
29/09/2022 08:41:43	INFO	67305985	GAP	Urna desligada a pedido do aplicativo	25AC4F12E50C4BF3
29/09/2022 08:41:43	INFO	67305985	LOGD	Fechando o arquivo de Log	7AEE9D86B76E2007
02/10/2022 13:45:27	INFO	67305985	LOGD	Início das operações do logd	2F45AF7FBD53F9A5
02/10/2022 13:45:27	INFO	67305985	LOGD	Urna ligada em 02/10/2022 às 13:44:31	74926469685CDB3C
02/10/2022 13:46:11	INFO	67305985	GAP	Estrutura de diretórios da ME criada com sucesso	2A3A096B2C45BBA2
02/10/2022 13:46:13	INFO	67305985	GAP	Iniciando aplicação - Oficial - 1º turno	8D9AED3F11D1ADE4
02/10/2022 13:46:13	INFO	67305985	GAP	Versão da aplicação: 8.26.0.0 - Onça-pintada	AA5A3EC69B24D6D8
02/10/2022 13:46:13	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2015	E6D0D2FB76E3EF75
02/10/2022 13:46:13	INFO	67305985	LOGD	Log interno da urna reserva válido com sucesso	927B429EBBF448CE
02/10/2022 13:46:13	INFO	67305985	GAP	Resultado da verificação da mídia externa estática : NORMAL	0C8037BA71C29345
02/10/2022 13:46:13	INFO	67305985	GAP	Resultado da verificação da mídia externa dinâmica : NORMAL	555B48959472E797
02/10/2022 13:46:17	INFO	67305985	GAP	Tamanho da partição dinâmica de dados da MI: 299.2 MB	1266D49E5C069BB4
02/10/2022 13:46:19	INFO	67305985	GAP	Turno da UE: 1º turno	09B8266BBA572C3C
02/10/2022 13:46:21	INFO	67305985	GAP	Identificação do Modelo de Urna: UE2015	0A5FDF68908C464A
02/10/2022 13:46:24	INFO	67305985	GAP	Fase da UE: Oficial	D103D309D1A6B1E9
02/10/2022 13:46:26	INFO	67305985	GAP	Modo de carga da UE - Urna de contingência	1FF16D17A4CF6690
02/10/2022 13:46:26	INFO	67305985	GAP	Município: 01058	19AE1AA27E30A382
02/10/2022 13:46:26	INFO	67305985	GAP	Zona Eleitoral: 0006	94CA5FB5D6AC66D1
02/10/2022 13:46:26	INFO	67305985	GAP	Seção Eleitoral: 0000	B7102B8CE3DB6FC2
